C8542,-50.1470855654918,-31.4792225638195,-3.91252033634312,16.7765869086643
C8544,-25.4721614112944,-40.1218949310639,-21.1770153754921,-3.74191359916312
C8547,15.3820544305578,-80.9274406674138,28.0602312645933,4.69699892343982
C8548,65.3964362554136,8.90533511755392,-32.1194001908897,4.28181002279125
C855,-2.85804871108335,2.38707181573406,33.3706710741436,-55.0132303830824
C8550,71.9202361700064,-25.0181179110489,8.13067496783822,-0.35924904496691
C8553,4.35354842010041,32.4794586853735,-0.821341431378278,4.59916904144366
C8554,18.6504184050877,69.9388233150847,-15.1180366855862,7.41825201175513
C8555,13.709147610264,-87.9928874359752,20.1647752844349,0.562133717029501
C8559,52.1820308436597,13.7002146633469,-46.7628496587594,8.8909631557405
C856,81.3538289260789,-11.8585379219911,9.94243517565725,14.9124829862206
C8561,-19.7077511131366,3.95153941891913,-23.7538356027182,40.2539566438752
C8563,4.91245575096193,-91.4777464781613,17.9828140119557,-2.38828867955335
C8565,69.2419245702462,3.5454002670894,-21.1439881780571,1.28444480375887
C8567,-54.0943956319746,-9.08404815273189,-36.0909566411393,-3.498838609487
C857,-13.0005713923489,3.51423750495074,13.4863581160085,-22.9548237800734
C8571,-29.6192850598506,16.133895430705,32.253408399116,45.1018128077744
C8573,-40.9687203613642,1.66764566777319,-6.6652019450493,3.39649774265176
C8575,52.0444573235563,13.3754283966862,-46.5234179882516,10.4133212359153
C8577,2.47626486743952,51.2241812434637,13.1514236029868,-3.31614522620243
C8581,61.2434826915571,7.31702036299499,-37.1143974852796,6.37881079474674
C8582,60.7353626618361,-31.7355969267326,5.93437506434103,-6.71501005973493
C8583,70.2844596050241,-0.160664322526536,-16.3011948922509,-0.0923853676412398
C8585,78.6908246126619,-20.0002966020755,12.3597654623325,8.62282651277768
C8589,72.4146754275637,-16.4677339421382,3.24218879537623,16.1779383253897
C8591,8.78460408901559,-83.3447666055583,18.6168336943895,0.639916971653818
C8593,58.9200693493194,12.0570498823861,-43.0268678491881,7.66770195994403
C8595,-39.5209970854938,-47.5196866900558,-2.32923296484686,4.85409638933528
C8597,66.3305605603242,-30.168078872557,8.49632102249148,4.59887481103538
C8603,-2.50280109608282,12.6691175088411,8.72966912032772,42.9698449234326
C8604,70.1336302472418,-28.2038490063464,10.5165730998951,-0.782625261196598
C8606,-2.02975840716966,-9.0843384673393,38.7961647493224,-62.083362398029
C8609,-39.8919732122924,-43.4225595228099,1.74776502438235,-3.85567014335574
C861,1.46946512965101,-1.47976553304043,-11.4641322645098,-14.2801538980222
C8611,14.9219298841357,-84.6347194337984,16.2390577744233,7.20225525667856
C8613,60.2158959131985,11.601318853008,-41.3049834262998,4.63050372649197
C8617,3.79861783516692,43.0481101832239,-10.3699708338031,-40.5725000620132
C8619,-47.1468193908588,34.3693523006253,-8.20240129022055,1.5935233330462
C8623,0.633970288378585,56.4845486034065,26.4167827096808,-21.001915611435
C8627,-6.72704925408891,-7.98238013281516,-15.0952179828269,46.9233679208604
C8629,12.456166331226,-84.3905955187958,24.5426121227146,7.27230342134652
C863,-2.29540390071893,-13.2344124117826,20.8782863657234,-49.2708103247426
C8631,51.6785066415129,13.468973858818,-46.7930842021703,15.0310634423353
C8633,46.4952990721739,-20.3290744365034,-21.7448707685186,18.3104748333426
C8635,66.6845178638128,-29.0209620227369,7.579644868203,-4.93412235811259
C8637,-33.3632180503422,-47.016141990818,-5.6482331115089,-0.532468412103355
C8639,-0.0479364160574997,55.2879971150437,8.69206214126726,-32.6763881625485
C8641,-61.2716804777303,-22.0137089759494,13.6235844033581,36.486435720231
C8643,5.39869975142665,52.2523746548814,-9.04554980470324,-25.9788111948547
C8645,-41.228319691502,-16.584744997908,-3.0685938509614,25.0463602840118
C8647,-39.3561674464149,9.39429468124978,17.3467456680944,39.2153528877229
C865,-32.5907357416849,13.8673421530725,29.6783568927149,45.371430675279
C8651,-27.3877880559936,-49.9734658347834,-11.1423425233605,-5.50984779211435
C8655,-41.6162752219013,-37.9192243779573,-9.56681521421487,7.80681485088186
C8657,-31.4741611584298,2.11960531535185,-3.19243971778852,13.6022069316434
C8659,-27.4736679406713,5.52908731096167,-23.0216386549199,31.0857142636577
C866,-2.44652789525999,-8.68725791555761,35.768178430207,-56.7200074974121
C8661,-61.8060393028516,-24.5023709169658,11.2019470292597,34.4317624782199
C8663,19.5839682892103,64.7586485099967,-3.24332273149909,20.0200344944374
C8666,47.1872931543611,13.1822768760587,-45.0941038407768,13.0053771796144
C8668,67.4938215343453,-11.4947169232886,-3.17013672267462,25.1824132312359
C867,-40.8402871837102,-7.22331041125012,3.39902205244388,33.0856191355133
C8670,-51.7837609192372,-13.5533970147691,-27.439630862663,4.98994461429844
C8672,-0.210814436854187,-13.4621004454449,-49.6408095337219,-7.57059247234523
C8673,-37.0915923930605,10.3702898909408,4.28330862550623,28.4230569314914
C8675,60.2900154926082,11.6868332213347,-36.1998713330617,4.94201504898177
C8677,4.94545613433707,38.2196227573605,-10.8698920690615,-44.166817113994
C8679,47.5587280386722,14.7553912502018,-52.6241401788972,19.4458821331589
C868,-43.7713292516602,2.87883072571992,25.0469420410835,49.9295794546492
C8681,5.28345357479615,46.5624766706984,-26.2162907415522,-37.3237363531361
C8683,1.92666720966464,3.56378388325805,10.0261906380833,46.9219013415621
C8685,57.144340602964,12.2725297432203,-35.8275313137541,2.61238736172204
C8688,-4.99033031587849,58.4428047757367,31.0695732398873,-26.5839783053466
C869,-58.6897027885879,-32.2126916085009,9.18151914597939,24.8174102430162
C8690,79.8603821227024,-5.60566744377737,8.95901638937267,26.0242231319855
C8693,-61.3884585253447,-18.0511680441175,12.4719299895085,42.6655889290808
C8694,5.46535886811228,54.4314807469433,2.35387037294973,-3.60972866849204
C8696,9.66511588505525,-84.3521102254688,14.7792327630836,-8.83520467773075
C8698,-9.44680395404715,61.0061447336522,28.9997899556903,-26.3752972713353
C87,4.9858672052715,-90.7259723647989,13.7748085053014,-0.185617358685626
C8700,1.51580042042756,57.1885926127549,8.47316988117374,-38.0376868340172
C8705,9.10453984740973,-77.6628084420093,11.1343023982732,2.48987107851316
C8709,2.1014795259406,18.0803815227303,10.2937503403902,-52.5752300896832
C871,4.98003412896732,-15.9781403710581,-37.174900888374,-8.06444081615955
C8711,66.3386890181637,4.69242877189774,-18.511235445157,-3.22614777159597
C8713,11.7985611703931,-72.3763945288372,22.8102214930696,2.74994002132352
C8715,66.7115202520507,-23.5554139246162,6.05131253241664,9.11020510740228
C8717,15.6200803267027,-75.1120687342082,13.18503729525,4.78681413194555
C8719,79.4769342649169,-4.37535941528501,8.29088792644175,26.6365045123419
C8723,18.1455779909192,59.7809438021627,1.64913415668726,18.7532609497176
C8724,-24.6488061522215,-45.6860960384759,-15.4136013889013,-4.85182405872935
C8728,11.3277084185583,-81.2292991227346,11.8525313398954,4.34119587969391
C873,4.71405308405144,-5.07309649019803,13.8257779099046,-71.8024294063154
C8732,2.13847223190269,-89.6509777554477,17.092888339717,4.75657406464142
C8734,5.8316706686848,-9.04014577620971,14.5092664150202,-72.8306765504907
C8736,-0.248519177645368,-18.5588783181311,30.2195239741135,-67.3976929278253
C8738,54.6057966276193,8.45442982464136,-45.1584232909739,8.10208367142412
C874,-61.4683494044779,-28.3969227304057,9.44629443644826,30.6836612288106
C8741,-8.34822352391348,-0.0638375968199391,-13.0775779943739,43.6034556146009
C8743,44.5564098451388,13.3426990192627,-54.4207198216839,22.6716873424475
C8745,80.2876249877126,-9.17972071868546,9.89095140833945,26.4383248794024
C8747,3.37347883623803,8.34156693757406,7.1807184701712,-65.293248736404
C8749,80.6915986899379,-17.9891530387491,13.7677834446114,12.8456546012774
C875,-1.1087095955004,47.6515064136372,15.1887423490423,-3.71174522210877
C8751,-48.5426983008014,-2.67794637361817,21.3480498005184,49.9722440911047
C8752,65.5827304237229,8.17380159854368,-30.4545415394371,2.48844245029506
C8756,-60.1175536718907,-31.8154181358371,7.76298581532332,26.7772238496276
C8758,4.79127461023888,-85.8690135191225,14.5961643803051,-6.67376242361373
C876,-13.5330333274809,36.6278393163069,-31.5103164844819,28.1378760433607
C8761,64.0440394890503,9.34910431753408,-33.0153322719979,3.05411203056412
C8763,19.5854919522948,-85.8129971309521,19.496736389496,6.16415022362076
C8765,48.0713012403429,12.7449716059898,-51.3778528662901,16.9616134684494
C8766,70.9257998554027,-19.8156236365657,3.70100393240235,12.6751024977221
C8768,-40.7624980808011,-16.1420255895001,-14.4879446627815,14.5551137141595
C8770,2.68882021806884,49.9513736580852,-12.8994159304387,-38.0766399322681
C8772,2.94817158928248,-4.81964265666261,-24.6331692208889,-9.81271575467593
C8774,2.57197042297954,4.2668525281223,13.1899662148071,-67.9681966244866
C8776,9.70610103423951,-87.4656649812849,16.4778568121497,-2.73026873690924
C8778,60.0657872243803,-32.5527838621186,6.42335016999731,-6.63250712136451
C878,-3.59304324455662,-13.6669805455923,17.5987194211723,-56.0125536164783
C8780,13.6333034642139,-85.1780393125896,19.2262617317937,8.29056313830942
C8782,64.5317261170164,-16.4039134710745,-10.2863850610198,9.96601409382153
C8784,0.213260174085356,30.2092379831912,-2.56548238147145,7.09427963492719
C8787,-62.5431066516906,-24.0861992467625,9.60224690795473,36.130158468056
C8789,-37.5500896337832,16.3035021470683,7.65539637660918,29.7583770771837
C879,72.0075587296882,-24.6193894401499,7.73101520607212,-0.55533570812612
C8793,49.3778355001794,9.93150943209303,-50.3124910041326,14.5432256781433
C8794,0.905398631984512,-9.52978681346409,18.4890559203667,-66.2468534705299
C8799,-0.320019554079429,58.7143702960566,28.2911913117268,-15.7541858923763
C88,-0.653373788445262,-17.3869383123538,39.4442545943591,-58.6568761928852
C880,-6.03270786697159,-19.2347150323125,19.3237613301379,-62.3404947292539
C8800,81.2453476532447,-11.5726266955575,9.57135132221912,14.798485938434
C8802,69.479358300598,-6.52467322895653,-8.73948708108915,20.1463076383392
C8804,81.741938677843,-13.425206519592,13.2597002336913,19.4924499024859
C8806,48.6780306191738,10.6397264076775,-50.5283232497733,15.457623120862
C8810,-1.07504399014154,-17.5354836472483,28.9284267399119,-66.6956140951187
C8812,-48.2140954807486,-1.93021044738051,22.1829425237352,50.7989295211195
C8818,71.2094703822926,-7.2761235184954,-10.1452973270322,-1.18029000975639
C8820,7.14741184363394,-86.2068431322308,23.4007700430204,10.0111103791567
C8822,60.2478299865368,11.3258855899997,-36.2747112005702,7.16675139161308
C8823,-0.650574957118377,49.8363466152526,6.16296479990285,7.19328714643355
C8825,11.4191735840142,-82.1473161436201,24.6636402195942,1.55102021188239
C8827,69.0248769999242,-13.6569846312994,-4.13748758448336,16.2629778037536
C8829,1.29217357021973,-8.44400751697892,22.8308982588904,-69.2394914622845
C8831,77.9394479721576,-17.3019711043088,8.54470721585134,7.97249772846198
C8833,48.896512846554,14.1154104647128,-48.7977302696513,10.6665465618665
C8834,-14.2434476955098,5.2341958741277,-33.9714965406994,39.9517641270241
C8836,59.1719223778898,-12.9299957121299,-4.73135254810492,30.0473692841206
C8838,51.5822568465828,5.78362444465253,-46.2944748449243,12.163670084721
C8840,63.7319978115576,-32.5720521517401,9.97010299793597,-5.20040987731679
C8842,11.7470884772017,-72.1235269976912,19.3578455805255,4.42493784990159
C8843,5.31132300978275,46.3627294763227,-25.8773139642343,-37.3958213160138
C8846,57.0727035594377,-14.4100735237192,-8.18232178998967,31.1165848616788
C8849,50.7237718880041,-19.8879500660111,-20.5727688489476,15.4909438939101
C8851,-54.5205426269507,-10.0135297648746,18.0477562610859,44.0634763894218
C8853,75.4734281725205,-5.9920766082828,6.19785330425945,30.3566561374893
C8855,6.27756358921838,51.5543072689425,3.30088437864618,2.80612195343491
C8857,4.65502471106891,46.466635642103,-23.5840141151615,-37.6105701986587
C8859,70.7488620911947,-17.9423704697234,2.19819916225007,14.7510354556949
C8863,-51.5099052812233,-36.7190950041975,0.474295890343991,16.0063322316178
C8868,70.6911716062841,-14.8399248855632,-0.38653062645932,18.7819466807805
C887,-2.36852729798056,1.7043307693698,30.6239413431171,-61.9770184317088
C8870,-41.9791721119949,-4.38789476230313,6.50402373917367,35.6304043330512
C8871,1.11262404691946,-5.69205556228257,24.2812443114932,-68.6830018408802
C8873,-29.2177584584376,-40.0317834601887,-19.6238531002505,-0.744076383689221
C8875,-42.9453041699621,-8.8537843276223,-0.131367029710056,29.0683141208014
C8878,3.70521535279074,54.5693621913668,-0.259645960594439,-5.24162563367217
C888,-13.8993484010384,0.29363378144117,18.8394031899755,-32.3754664731644
C8880,3.03093904128962,-28.247983577422,31.6254373507559,-67.3796975841556
C8882,-3.24049383792807,-10.3642653204555,15.5140896744133,-63.6388441280373
C8885,5.81015593662894,-83.5632668246022,16.0404949313237,2.05823650588286
C8887,-27.6500399743786,6.54973191091224,-26.2477352438593,31.364673289178
C8889,5.11533625038448,54.1671183683027,6.48337309359605,-0.84204820378156
C889,4.56286165236071,-3.10727207618354,12.8321238946566,-71.0365526621246
C8891,4.36848948454716,16.6075353654662,0.962677682418125,-63.9534312605282
C8893,69.3390172016261,3.69880104465636,-21.6570404263087,1.71648093369703
C8895,65.1126408191791,9.47421413674745,-32.7150856159948,5.05512339801099
C8897,-8.71099412906588,0.186988655830167,-6.09927010406778,44.4664758164743
C8899,69.7112588488366,2.99943382338884,-19.8339483597962,1.82214143866962
C89,13.2315084192739,49.6274656244952,3.80047831671975,12.2060641193132
C890,-14.1647675910264,36.858147351006,-32.1930540303153,27.6420098326733
C8901,8.58629836946199,-90.5411662487447,18.0221485923833,-2.58743248186609
C8903,62.2698142268881,-12.4468205575749,-5.78746896315667,28.3236013530471
C8905,-43.25726732935,-24.8656635457776,-14.2341308384464,9.69639936625187
C8906,66.5662593142426,-29.1996995188024,7.71828777189006,-4.91206560323169
C8908,1.68318563576808,-84.7178299780339,15.907224826552,-4.60567590044067
C891,-42.2364270612556,-46.5687405132797,-0.250941727543009,5.7177501831752
C8910,15.2253061813865,-88.0431818731509,11.002591937427,3.01014765667435
C8912,70.587024560963,-8.86742206762763,-5.75788844164798,19.7431338564326
C8914,71.2851682231194,-5.08158163432704,-15.2821577656212,3.15636900809899
C8917,17.1100165548753,-87.7573907055277,23.1786777129158,-2.91754100377592
C8919,-6.65469466734714,-3.71805182424524,-11.5039737594431,46.5792424707561
C8921,-54.0864131620688,-39.7710982064888,6.63970308081923,15.772077679662
C8923,22.944401721153,72.0885768314517,-7.58911332613372,8.66239473824015
C8924,-40.7001208087146,-11.7059394792111,-2.82625696435736,26.4009170205478
C8926,79.4525872611989,-19.7362489044251,13.3724211026691,10.1867711490634
C8928,3.1939778869016,52.380118278172,-6.68028012868254,-27.7895515461668
C893,-2.56737722323786,-15.71006769973,19.5812746685109,-51.086239654513
C8932,-48.6946493040217,-2.42007603627226,21.7794902646124,50.6067975507301
C8935,1.82453266052244,9.15463623519383,7.25454642922483,-58.6750964130142
C8937,41.5718931992978,-21.7322184371086,-23.8813170609449,18.6446623753711
C8939,-35.8055382488756,8.2360639854611,3.99652971761132,25.9348932484275
C894,-36.6107090105562,33.9658070530357,20.3137002059199,10.3065239637044
C8941,1.62722927454933,14.3889901410052,9.74724799140406,-56.055980009828
C8943,0.140161887941022,8.45896321071104,11.2172310580753,-54.8021897708523
C8945,-2.62160699853378,2.53013058071848,31.1670979724108,-59.4113909739856
C8947,78.5150861632569,-17.4374565550044,9.41305686194773,8.09608888268516
C8949,-41.3149355832505,-31.4459969485753,-13.7731896576536,8.04528500545366
C895,78.4500874244171,-21.1159257573703,13.2237414085494,8.38394584496548
C8951,-17.069785000914,40.0968843892266,-23.0153368486093,20.7248023498699
C8952,-32.5511613044971,2.92105919533156,-6.36532199532098,12.9134876515502
C8956,71.206332901601,-2.03827618179668,-15.0878617180289,0.514967998292351
C8958,68.9795059643349,-13.1058921302716,-2.2430954856361,21.8039362139924
C896,-57.6907396790358,-12.0163421669057,16.3514422677387,46.6800033115463
C8960,-41.9627616948993,-8.06181421755915,2.79093322231889,32.502537068235
C8962,80.0134963188808,-18.9137836693487,13.4537629879218,11.2507166507641
C8964,3.60010845896511,52.4684408439085,-6.77254158756977,-26.8042033967034
C8966,-32.0783600353653,18.7219413351718,28.5748525368989,40.1401069406543
C8968,11.3277084185583,-81.2292991227346,11.8525313398954,4.34119587969391
C8970,0.905392216689372,13.1249253631573,11.3868145143648,-53.7793868259508
C8972,66.9150711776276,-12.3237870937581,-7.49136308751744,13.5595569840555
C8974,-32.3112587502305,1.89796706447666,-5.57049674707508,14.3923414257711
C8976,47.6909307153467,12.9750152298338,-52.3289008835982,17.253329289884
C8978,3.36411243756932,-20.4561043228384,23.771569902,-68.0808303949434
C898,-26.4363236778952,-0.511760416212753,-31.6506618172624,40.2492875364879
C8980,4.77527709481675,22.2188020885132,10.22079981855,-49.8334277064422
C8982,-56.238520174327,-11.6529873610478,18.7052379807137,44.1471509749245
C8984,66.0783751715469,7.81261928261047,-29.6896604528357,2.22417861814785
C8990,-48.6835750163946,-31.4796358405123,6.54197504988618,21.6476386601581
C8992,-43.6452967155369,-45.7261326405134,1.00146492333622,5.55413649574806
C8994,5.23203724356515,46.6514401651843,-25.7929153696469,-37.3588512840536
C8996,-43.3356675430629,-20.9422263147353,-15.2287821193821,8.12597909578149
C8998,-36.7095812884512,-38.1643253124044,-16.9432210683742,3.46753380939713
C9,51.4276859733699,-13.2383872184542,-6.93387374803179,41.8742751370954
C9000,-1.70685097483048,-15.4210338218997,21.2576684078237,-65.4405646160346
C9002,81.5401030044067,-14.8345933706773,13.293060087366,16.9833865039266
C9006,-0.882390471286506,-11.74430455846,18.3183560466059,-57.3148252362031
C9008,-41.1762114154234,-35.8252559821729,-11.5354083214806,7.65983353367482
C9011,63.9339283490068,-31.7140016477981,9.02851017603092,-4.17371930242635
C9013,68.1449399389915,-9.77616732761745,-3.09115486054719,26.6227486509045
C9015,11.0613371045848,-78.0823094275624,9.78774632804506,-1.29492973412151
C902,-36.2470737810296,37.8099257986746,18.6836383262219,8.58452184217164
C9020,-40.7696521995513,-9.74025505820782,-1.28358189388649,28.0226381987698
C9024,-9.58747306159641,-6.35245197949339,-11.0429578086753,45.8306923877657
C9028,81.2947705826973,-10.4851643820243,11.8580895914464,22.7844492311654
C903,-19.975683788418,2.87480227167751,-37.6605920030836,38.2563419962883
C9030,57.1895708772806,12.5109443256533,-33.0758918791413,0.32558831341209
C9032,7.85289942904774,-83.0359300484907,26.5304510554939,2.46558181865846
C9034,4.3988202929292,44.2291775067683,-16.2563452170109,-39.4228156976605
C9036,6.60195959085543,50.1566598138196,10.208241720998,1.87471375485003
C9038,63.9531096069777,-32.6600074373052,10.3390540044254,-4.85119841452284
C904,-6.01430683901955,38.108649046192,-33.912480470932,23.6584759879821
C9040,9.71567233293692,-90.7340842976006,17.3962399296502,-5.65746636309849
C9042,4.98407551439458,-76.74000921794,16.2380381967735,0.377105834674437
C9044,64.8805416417269,9.60166972019654,-33.0314486666774,5.08593949002266
C9046,-0.143764037230987,21.7692357556141,14.1989155353908,-51.0824450753307
C9048,48.1259465573203,13.8241472735513,-51.8862087397507,17.5617454399156
C9051,-61.9054160120617,-19.9924762995746,11.9852393276605,40.3967794905921
C9053,69.5968062065696,-25.5898833475118,6.14887622510389,-4.13181506415775
C9055,17.5262676506768,-79.4940545795964,24.8363280639598,7.01206010115177
C9059,-0.800153048175813,-6.60709105401705,23.4422507617669,-67.2565878991127
C906,11.7507168127809,-15.3153924384484,-65.675494410155,19.6802533965865
C9061,3.96145885065552,33.8214113677456,-3.89662507343226,-48.3139357585885
C9064,0.271851026331402,-86.7877280137607,18.3470015274253,2.03523582088614
C9066,-48.7951746705165,-3.14148096354241,18.6099726448135,47.7583875111726
C9067,68.1800617361495,-19.5312071798124,-0.98893886944846,-3.83941580196713
C9068,67.4385955671704,-15.0809070188357,-2.76530438422156,19.8769104555218
C9070,3.85186415223596,7.97497325544411,8.27416242608115,-65.5086447009349
C9072,-37.3476222742535,-15.7598252048147,-4.52417161184614,25.1228803003728
C9074,-43.5738655942954,0.105516465003879,-7.70666264475962,-3.04356676326771
C9076,4.81111990692829,33.70894166874,-7.32121637891725,-49.0906438516094
C9079,3.39235227544317,55.7964009682763,10.0507701171442,-11.9741635334845
C908,-4.44974386815123,-17.4538632636893,20.6737331421384,-65.1248117673799
C9080,-25.4545519897253,-40.9211070315013,-22.2054161039328,-2.51164452896009
C9082,-54.8506627850991,-0.504924109097036,-28.8589489952648,-4.08935946292467
C9084,-5.61568654138917,-20.5894752674319,20.7708610759879,-62.8146993548341
C9086,2.09075614222616,-19.7563323133527,24.8182187050232,-60.6774825309974
C9087,69.8877083524382,-24.2748683165262,2.80022290883768,2.17865778574678
C9089,-42.8399132269355,-34.0185451371507,-8.13007417757244,10.2190498005911
C909,51.6968570858771,-13.2378153090763,-7.1035374488621,40.9301712078435
C9091,-9.83924291340801,-9.20469424343095,-14.963375337955,46.4197013139653
C9093,-35.431060862264,-12.894582095486,-3.04967938220131,27.479499366189
C9095,67.4508821192934,-8.79891867926971,-0.708750905732084,30.1009408127302
C9096,70.3144253503111,-0.155807276586917,-16.352456541477,-0.0779368439794074
C9098,56.0477231025249,-14.9409132572958,-8.6139603639313,31.8749940433179
C91,3.92141191246679,14.0613095534566,3.21516393546427,-63.918828166331
C910,-59.9149495355987,-33.7400719845624,7.49524047500937,25.1125329356882
C9101,66.5563203532545,7.84845589841169,-31.1249294562361,3.32462324072184
C9103,-2.81133963798063,-17.4483927201284,17.884701785901,-66.6645210013402
C9105,73.9916433756941,-26.4768517455341,13.455896617127,3.14211390786694
C9107,-62.6497928254174,-22.9713985826609,9.68180855423935,37.914820837309
C9108,16.7297352045068,57.5803971394686,0.788427893235027,16.1409199658074
C9110,52.8394466759945,12.680413059945,-45.4618085302107,17.0140000997293
C9112,42.6509297869783,-20.1536893561886,-24.3289117152346,19.6244393287006
C9114,2.43964874959173,-81.6508292028844,16.3680872966587,0.417639259928121
C9116,-1.59870554769192,46.4292126868127,28.7119648829913,-31.5346094924084
C9117,5.16634050609463,46.0440273330876,-24.1565870471498,-37.390055154925
C9119,13.0016851072753,-16.0080080194814,-63.6519591088033,24.6620800869324
C912,-44.1248577047616,-21.6311869064285,-16.8508160666195,6.39167852502094
C9120,5.61114866602519,41.7048881919855,3.97005112787,4.75294627520652
C9122,18.5277065243711,-12.2935643614671,-63.6231733179514,25.6735664815201
C9125,9.43898368464073,-86.7196136459228,8.59612166731262,-2.03424889064985
C9127,-2.93737373378751,61.2164801904152,24.7774557292838,-21.7497061425169
C9128,-42.8718005112352,-0.62796796650383,-7.54788467434175,-2.10753921271814
C913,13.5040094898267,-77.8625884615369,17.120277328418,-3.515133457258
C9132,4.54236239457805,46.9243267108653,-17.0318465008664,-37.4057527424706
C9134,77.1646153984315,-6.9326443639846,7.786848494272,29.0652349610621
C9136,-55.2885578776757,-38.4730580056938,9.48847629151718,15.3901178112484
C914,-48.7666159010864,-41.9045282798703,6.07402163605128,12.3045417923006
C9140,79.3795339487865,-17.2336898648081,10.6377649664478,9.69339853837092
C9142,-28.5302409593358,-50.7189020193303,-10.8899202970018,-5.24825277417119
C9144,81.1405962226345,-13.2298463526588,10.5226923251091,14.0754437951227
C9146,-40.9957921852607,5.42201469753011,26.3867396294836,52.8207798992627
C9148,-31.4822070971887,2.66134203802141,-4.3453108238562,13.9761969381751
C9150,71.1497143752668,-4.46677209728592,-16.1771784007332,3.55442033778517
C9152,-18.1146888483949,8.15629241483115,-35.9125722405652,40.2384756614542
C9154,-40.0913382895455,6.98870364006377,26.9254147878267,48.7574608757825
C9156,18.1194772271933,59.6117154514072,0.947022121911636,18.3871381757446
C9157,-2.11110733777229,-8.0154010816251,36.8326103226253,-62.1184216783621
C9159,-19.244197860748,5.26481339619106,-26.9405698690126,40.4683916467056
C916,0.193237382050304,4.3060031675794,8.70003388186054,-48.6758608381074
C9161,55.0666794416897,-11.821524760643,-10.928008929109,38.4832264309007
C9163,0.530887970613474,57.4067728485611,21.1525560205813,-25.6815189399526
C9167,17.799747534685,71.9025636232716,-16.7941610995049,6.8333611646927
C9168,47.9799325682881,12.3193428032648,-51.5371563495162,16.4725621505891
C9170,-23.0844259300261,-45.2695019647718,-15.9916731328031,-5.48770050527844
C9172,-0.267047059099055,-21.1597621322522,27.2182261988038,-67.4221421071111
C9176,-64.3792609441554,-25.9143062735918,7.58543904364471,37.953307900084
C9178,6.31462216922301,44.5194660231537,-30.8623650603555,-38.4000329486533
C9180,-6.79126243835536,36.0127001180301,30.0319421228268,-43.110510118068
C9182,-0.972886273208025,1.15750715590088,15.3000943752428,-63.0034924065736
C9184,3.23403811673363,37.8189096219191,-3.32534854981949,-44.9864223899295
C9186,71.0685379153591,-14.6771967951744,-0.0919141031515794,18.8657746965146
C9188,16.1199171889104,-74.7020383740524,17.6323636307285,2.34041003633329
C919,5.35966484538258,-7.0191845323308,13.7697634095481,-72.3713501835172
C9190,-24.686521050744,1.02309895431053,-31.8945372415388,40.0917910659897
C9192,6.96300996314914,49.8677980695024,6.10422165743437,5.42501553768081
C9194,67.0998515779351,6.80162736470435,-26.9906247269813,2.34718559156029
C9195,0.870370027470376,58.2182471745647,6.56975048222811,-38.1999921482013
C9197,-52.1257615726356,-0.446819536496245,-33.1229967279718,-6.47447566789594
C9199,-30.1606953499102,16.0462678199704,32.1101264210063,40.6512788208771
C920,-36.0819464636558,36.3466972662502,18.2106200974352,10.1574147367184
C9202,57.1775152736362,11.6505625790864,-38.1631771830467,8.15268635496524
C9204,-1.19638125306842,-3.44342096880921,12.4154735516941,-52.0505521502448
C9206,-37.7053054368559,-46.9835994977231,-3.16595447416684,2.90760063955557
C9208,66.7859245151855,-24.2783213234952,6.59803086129117,8.11357610760501
C9209,58.2883756812278,11.798980564907,-28.2071470394925,-2.18958312249736
C9211,2.58987143187262,-24.3933114368274,28.877710792055,-62.6703520954502
C9213,60.2192361679044,12.7413104993928,-37.7334587140223,9.18561279217499
C9215,19.9760220377536,64.9071216055276,-1.89758615563615,21.3542760607634
C9219,0.970527054226965,13.076282623604,10.7682378975923,-52.6253300232005
C9220,-51.4133878301166,-7.69662105947149,14.8164010782772,51.576384223205
C9222,-30.8283175360809,-11.1680471079413,-6.19775688557035,29.9214173756484
C9224,-59.4485684047439,-32.8631491523031,6.35370701652581,24.6926534621135
C9226,-57.164241554671,-12.2790721827907,17.5533915825629,44.6705920409018
C9228,57.2415864045632,12.4384826085463,-29.1568107698733,-2.13741607042753
C9230,-42.9947272998906,-17.6681577522826,-7.35477641147919,15.3666975361958
C9232,79.126414845936,-19.0247358558118,12.0978657157661,9.78957365073407
C9234,-0.373957692418471,10.9503176188574,16.7781270360673,-54.6815085002003
C9236,11.4236437878093,-12.8463202036374,-67.8145644736784,21.1140862703761
C9238,-56.3490491996022,-10.3520202835337,17.3575274093464,48.1186070903435
C924,3.81423660092039,-9.57601530473458,-29.466428607573,-10.1829602542657
C9242,-8.33464658351619,-9.53282519041495,-13.484162620356,46.1777472380252
C9246,6.46836620703501,-85.1578562477407,19.0117466035892,8.75775036460696
C9248,-43.7284452633167,-22.3168232831163,-15.9436129254412,7.31219444627545
C925,-2.19237209599162,-8.18965683430088,35.8882616068925,-56.0406455323163
C9250,-28.1911086593899,-0.250666440965477,-31.508857851183,38.5086154376711
C9252,-30.847949490101,-50.8407150240106,-9.46399875920178,-3.99497917666685
C9253,65.1331705062364,-32.4668059036651,11.3887224382516,-2.84658915082341
C9256,6.40108911124196,52.3230924303978,5.95096548011025,3.7455912321585
C9258,6.59568190531091,-86.1027104211606,24.4424495850849,-1.93928347664967
C9262,15.6085948047643,-88.9794278356585,15.9132547853201,8.47906956610128
C9266,17.5952195323472,-84.4626493828187,10.7498338901837,-0.921780669729358
